Süre (Sn)	Basýnç (Torr)
14280		1,5E-4
14285		1,5E-4
14290		1,5E-4
14295		1,5E-4
14300		1,5E-4
14305		1,5E-4
14310		1,5E-4
14315		1,5E-4
14320		1,5E-4
14325		1,5E-4
14330		1,5E-4
14335		1,5E-4
14340		1,5E-4
14345		1,5E-4
14350		1,5E-4
14355		1,5E-4
14360		1,5E-4
14365		1,5E-4
14370		1,5E-4
14375		1,5E-4
14380		1,5E-4
14385		1,5E-4
14390		1,5E-4
14395		1,5E-4
14400		1,5E-4
14405		1,5E-4
14410		1,5E-4
14415		1,5E-4
14420		1,5E-4
14425		1,5E-4
14430		1,5E-4
14435		1,5E-4
14440		1,5E-4
14445		1,6E-4
14450		1,6E-4
14455		1,6E-4
14460		1,7E-4
14465		1,8E-4
14470		2E-4
14475		2,1E-4
14480		2,2E-4
14485		2,3E-4
14490		2,5E-4
14495		2,6E-4
14500		2,7E-4
14505		2,9E-4
14510		3,2E-4
14515		3,4E-4
14520		3,5E-4
14525		3,5E-4
14530		3,6E-4
14535		3,8E-4
14540		3,9E-4
14545		4,1E-4
14550		4,4E-4
14555		4,5E-4
14560		4,7E-4
14565		4,8E-4
14570		5E-4
14575		5,2E-4
14580		5,3E-4
14585		5,5E-4
14590		5,7E-4
14595		5,9E-4
14600		6,2E-4
14605		6,3E-4
14610		6,5E-4
14615		6,7E-4
14620		6,9E-4
14625		7,1E-4
14630		7,4E-4
14635		7,8E-4
14640		8,2E-4
14645		8,5E-4
14650		8,8E-4
14655		9,7E-4
14660		1E-3
14665		1E-3
14670		1,1E-3
14675		1,1E-3
14680		1,2E-3
14685		1,2E-3
14690		1,3E-3
14695		1,3E-3
14700		1,3E-3
14705		1,3E-3
14710		1,5E-3
14715		1,5E-3
14720		1,6E-3
14725		1,7E-3
14730		1,7E-3
14735		1,8E-3
14740		1,8E-3
14745		2,1E-3
14750		3E-3
14755		4,3E-3
14760		5,1E-3
14765		5,2E-3
14770		5,2E-3
14775		5,3E-3
14780		5,4E-3
14785		5,4E-3
14790		5,5E-3
14795		5,5E-3
14800		5,6E-3
14805		5,7E-3
14810		5,7E-3
14815		5,8E-3
14820		5,9E-3
14825		5,9E-3
14830		6E-3
14835		6E-3
14840		6,1E-3
14845		6,1E-3
14850		6,2E-3
14855		6,2E-3
14860		6,3E-3
14865		6,4E-3
14870		6,4E-3
14875		6,5E-3
14880		6,5E-3
14885		6,6E-3
14890		6,7E-3
14895		6,7E-3
14900		6,7E-3
14905		6,8E-3
14910		6,9E-3
14915		6,9E-3
14920		7E-3
14925		7E-3
14930		7E-3
14935		7,1E-3
14940		7,2E-3
14945		7,2E-3
14950		7,3E-3
14955		7,3E-3
14960		7,4E-3
14965		7,5E-3
14970		7,5E-3
14975		7,5E-3
14980		7,6E-3
14985		7,6E-3
14990		7,7E-3
14995		7,8E-3
15000		7,8E-3
15005		7,8E-3
15010		7,9E-3
15015		8E-3
15020		8E-3
15025		8,1E-3
15030		8,1E-3
15035		8,1E-3
15040		8,1E-3
15045		8,2E-3
15050		8,3E-3
15055		8,3E-3
15060		8,4E-3
15065		8,4E-3
15070		8,4E-3
15075		8,5E-3
15080		8,5E-3
15085		8,5E-3
15090		8,4E-3
15095		8,4E-3
15100		8,4E-3
15105		8,4E-3
15110		8,4E-3
15115		8,4E-3
15120		8,5E-3
15125		8,5E-3
15130		8,6E-3
15135		8,6E-3
15140		8,7E-3
15145		8,7E-3
15150		8,7E-3
15155		8,8E-3
15160		8,8E-3
15165		8,8E-3
15170		8,9E-3
15175		9E-3
15180		9E-3
15185		9,1E-3
15190		9,1E-3
15195		9,1E-3
15200		9,1E-3
15205		9,1E-3
15210		9,2E-3
15215		9,2E-3
15220		9,3E-3
15225		9,3E-3
15230		9,4E-3
15235		9,4E-3
15240		9,4E-3
15245		9,5E-3
15250		9,5E-3
15255		9,6E-3
15260		9,6E-3
15265		9,7E-3
15270		9,7E-3
15275		9,8E-3
15280		9,8E-3
15285		9,8E-3
15290		9,8E-3
15295		9,8E-3
15300		9,9E-3
15305		9,9E-3
15310		1E-2
15315		1E-2
15320		1E-2
15325		1E-2
15330		1E-2
15335		1E-2
15340		1E-2
15345		1E-2
15350		1E-2
15355		1E-2
15360		1E-2
15365		1E-2
15370		1E-2
15375		1E-2
15380		1,1E-2
15385		1,1E-2
15390		1,1E-2
15395		1,1E-2
15400		1,1E-2
15405		1,1E-2
15410		1,1E-2
15415		1,1E-2
15420		1,1E-2
15425		1,1E-2
15430		1,1E-2
15435		1,1E-2
15440		1,1E-2
15445		1,1E-2
15450		1,1E-2
15455		1,1E-2
15460		1,1E-2
15465		1,1E-2
15470		1,1E-2
15475		1,1E-2
15480		1,1E-2
15485		1,1E-2
15490		1,1E-2
15495		1,1E-2
15500		1,1E-2
15505		1,1E-2
15510		1,1E-2
15515		1,1E-2
15520		1,1E-2
15525		1,1E-2
15530		1,1E-2
15535		1,1E-2
15540		1,1E-2
15545		1,2E-2
15550		1,2E-2
15555		1,2E-2
15560		1,2E-2
15565		1,2E-2
15570		1,2E-2
15575		1,2E-2
15580		1,2E-2
15585		1,2E-2
15590		1,2E-2
15595		1,2E-2
15600		1,2E-2
15605		1,2E-2
15610		1,2E-2
15615		1,2E-2
15620		1,2E-2
15625		1,2E-2
15630		1,2E-2
15635		1,2E-2
15640		1,2E-2
15645		1,2E-2
15650		1,2E-2
15655		1,2E-2
15660		1,2E-2
15665		1,2E-2
15670		1,2E-2
15675		1,2E-2
15680		1,2E-2
15685		1,2E-2
15690		1,2E-2
15695		1,2E-2
15700		1,2E-2
15705		1,2E-2
15710		1,2E-2
15715		1,3E-2
15720		1,3E-2
15725		1,3E-2
15730		1,3E-2
15735		1,3E-2
15740		1,3E-2
15745		1,3E-2
15750		1,3E-2
15755		1,3E-2
15760		1,3E-2
15765		1,3E-2
15770		1,3E-2
15775		1,3E-2
15780		1,3E-2
15785		1,3E-2
15790		1,3E-2
15795		1,3E-2
15800		1,3E-2
15805		1,3E-2
15810		1,3E-2
15815		1,3E-2
15820		1,3E-2
15825		1,3E-2
15830		1,3E-2
15835		1,3E-2
15840		1,3E-2
15845		1,3E-2
15850		1,3E-2
15855		1,3E-2
15860		1,3E-2
15865		1,3E-2
15870		1,3E-2
15875		1,3E-2
15880		1,3E-2
15885		1,3E-2
15890		1,3E-2
15895		1,3E-2
15900		1,3E-2
15905		1,4E-2
15910		1,4E-2
15915		1,4E-2
15920		1,4E-2
15925		1,4E-2
15930		1,4E-2
15935		1,4E-2
15940		1,4E-2
15945		1,4E-2
15950		1,4E-2
15955		1,4E-2
15960		1,4E-2
15965		1,4E-2
15970		1,4E-2
15975		1,4E-2
15980		1,4E-2
15985		1,4E-2
15990		1,4E-2
15995		1,4E-2
16000		1,4E-2
16005		1,4E-2
16010		1,4E-2
16015		1,4E-2
16020		1,4E-2
16025		1,4E-2
16030		1,4E-2
16035		1,4E-2
16040		1,4E-2
16045		1,4E-2
16050		1,4E-2
16055		1,4E-2
16060		1,4E-2
16065		1,4E-2
16070		1,4E-2
16075		1,4E-2
16080		1,4E-2
16085		1,4E-2
16090		1,4E-2
16095		1,3E-2
16100		1E-2
16105		7,7E-3
16110		4,9E-3
16115		2E-3
16120		7,1E-4
16125		3,5E-4
16130		2,5E-4
16135		2E-4
16140		1,6E-4
16145		1,5E-4
16150		1,4E-4
16155		1,3E-4
16160		1,3E-4
16165		1,2E-4
16170		1,3E-4
16175		1,2E-4
16180		1,2E-4
16185		1,3E-4
16190		1,5E-4
16195		1,6E-4
16200		1,7E-4
16205		1,5E-4
16210		1,3E-4
16215		1,2E-4
16220		1,3E-4
16225		1,3E-4
16230		1,3E-4
16235		1,3E-4
16240		1,3E-4
16245		1,4E-4
16250		1,4E-4
16255		1,4E-4
16260		1,4E-4
16265		1,4E-4
16270		1,4E-4
16275		1,4E-4
16280		1,4E-4
16285		1,5E-4
16290		1,5E-4
16295		1,5E-4
16300		1,5E-4
16305		1,6E-4
16310		1,6E-4
16315		1,6E-4
16320		1,6E-4
16325		1,7E-4
16330		1,7E-4
16335		1,6E-4
16340		1,7E-4
16345		1,7E-4
16350		1,6E-4
16355		1,6E-4
16360		1,7E-4
16365		1,7E-4
16370		1,7E-4
16375		1,7E-4
16380		1,7E-4
16385		1,7E-4
16390		1,7E-4
16395		1,7E-4
16400		1,7E-4
16405		1,7E-4
16410		1,7E-4
16415		1,7E-4
16420		1,7E-4
16425		1,7E-4
16430		1,7E-4
16435		1,8E-4
16440		1,8E-4
16445		1,8E-4
16450		1,8E-4
16455		1,7E-4
16460		1,8E-4
16465		1,8E-4
16470		1,8E-4
16475		1,8E-4
16480		1,8E-4
16485		1,8E-4
16490		1,8E-4
16495		1,8E-4
16500		1,8E-4
16505		1,8E-4
16510		1,8E-4
16515		1,8E-4
16520		1,8E-4
16525		1,8E-4
16530		1,8E-4
16535		1,8E-4
16540		1,8E-4
16545		1,8E-4
16550		1,8E-4
16555		1,8E-4
16560		1,8E-4
16565		1,8E-4
16570		1,8E-4
16575		1,8E-4
16580		1,8E-4
16585		1,8E-4
16590		1,8E-4
16595		1,8E-4
16600		1,8E-4
16605		1,8E-4
16610		1,8E-4
16615		1,8E-4
16620		1,9E-4
16625		1,9E-4
16630		1,9E-4
16635		1,9E-4
16640		1,9E-4
16645		1,9E-4
16650		1,9E-4
16655		1,9E-4
16660		1,9E-4
16665		1,9E-4
16670		1,9E-4
16675		1,9E-4
16680		1,9E-4
16685		1,9E-4
16690		1,9E-4
16695		1,9E-4
16700		1,9E-4
16705		1,9E-4
16710		1,9E-4
16715		1,9E-4
16720		1,9E-4
16725		1,9E-4
16730		1,9E-4
16735		1,9E-4
16740		1,9E-4
16745		1,9E-4
16750		1,9E-4
16755		1,9E-4
16760		1,9E-4
16765		1,9E-4
16770		1,9E-4
16775		1,9E-4
16780		1,9E-4
16785		1,9E-4
16790		1,9E-4
16795		1,9E-4
16800		1,9E-4
16805		1,9E-4
16810		1,9E-4
16815		1,9E-4
16820		1,9E-4
16825		1,9E-4
16830		1,9E-4
16835		1,9E-4
16840		1,9E-4
16845		1,9E-4
16850		1,9E-4
16855		1,9E-4
16860		1,9E-4
16865		1,9E-4
16870		1,9E-4
16875		1,9E-4
16880		1,9E-4
16885		1,9E-4
16890		1,9E-4
16895		1,9E-4
16900		1,9E-4
16905		1,9E-4
16910		1,9E-4
16915		1,9E-4
16920		1,9E-4
16925		1,9E-4
16930		1,9E-4
16935		1,9E-4
16940		1,9E-4
16945		1,9E-4
16950		1,9E-4
16955		1,9E-4
16960		1,9E-4
16965		1,9E-4
16970		1,9E-4
16975		1,9E-4
16980		1,9E-4
16985		1,9E-4
16990		1,9E-4
16995		1,9E-4
17000		1,9E-4
17005		1,9E-4
17010		1,9E-4
17015		1,9E-4
17020		1,9E-4
17025		1,9E-4
17030		2E-4
17035		2E-4
17040		1,9E-4
17045		1,9E-4
17050		1,9E-4
17055		1,9E-4
17060		1,9E-4
17065		1,9E-4
17070		1,9E-4
17075		1,9E-4
17080		1,9E-4
17085		1,9E-4
17090		1,9E-4
17095		1,9E-4
17100		1,9E-4
17105		1,9E-4
17110		1,9E-4
17115		1,9E-4
17120		1,9E-4
17125		1,9E-4
17130		1,9E-4
17135		1,9E-4
17140		1,9E-4
17145		1,9E-4
17150		1,9E-4
17155		1,9E-4
17160		1,9E-4
17165		1,9E-4
17170		1,9E-4
17175		1,9E-4
17180		1,9E-4
17185		1,9E-4
17190		1,9E-4
17195		1,9E-4
17200		1,9E-4
17205		1,9E-4
17210		1,9E-4
17215		1,9E-4
17220		1,9E-4
17225		1,9E-4
17230		1,9E-4
17235		1,9E-4
17240		1,9E-4
17245		1,9E-4
17250		1,9E-4
17255		1,9E-4
17260		1,9E-4
17265		1,9E-4
17270		1,9E-4
17275		1,9E-4
17280		1,9E-4
17285		1,9E-4
17290		1,9E-4
17295		1,9E-4
17300		1,9E-4
17305		1,9E-4
17310		2E-4
17315		1,9E-4
17320		1,9E-4
17325		1,9E-4
17330		1,9E-4
17335		1,9E-4
17340		1,9E-4
17345		1,9E-4
17350		2E-4
17355		2E-4
17360		2E-4
17365		2E-4
17370		2E-4
17375		1,9E-4
17380		1,9E-4
17385		1,9E-4
17390		1,9E-4
17395		2E-4
17400		2E-4
17405		2E-4
17410		2E-4
17415		2E-4
17420		2E-4
17425		2E-4
17430		2E-4
17435		2E-4
17440		2E-4
17445		2E-4
17450		2E-4
17455		2E-4
17460		2E-4
17465		2E-4
17470		2E-4
17475		2E-4
17480		2E-4
17485		2E-4
17490		2E-4
17495		2E-4
17500		2E-4
17505		2E-4
17510		2E-4
17515		2E-4
17520		2E-4
17525		2E-4
17530		2E-4
17535		2E-4
17540		2E-4
17545		2E-4
17550		2E-4
17555		2E-4
17560		2E-4
17565		2E-4
17570		2E-4
17575		2E-4
17580		2E-4
17585		2E-4
17590		2E-4
17595		2E-4
17600		2E-4
17605		2E-4
17610		2E-4
17615		2E-4
17620		2E-4
17625		2E-4
17630		2E-4
17635		2E-4
17640		2E-4
17645		2E-4
17650		2E-4
17655		2E-4
17660		2E-4
17665		2E-4
17670		2E-4
17675		2E-4
17680		2E-4
17685		2E-4
17690		2E-4
17695		2E-4
17700		2E-4
17705		2E-4
17710		2E-4
17715		2E-4
17720		2E-4
17725		2E-4
17730		2E-4
17735		2E-4
17740		2E-4
17745		2E-4
17750		2E-4
17755		2E-4
17760		2E-4
17765		2E-4
17770		2E-4
17775		2E-4
17780		2E-4
17785		2E-4
17790		2E-4
17795		2E-4
17800		2E-4
17805		2E-4
17810		2E-4
17815		2E-4
17820		2E-4
17825		2E-4
17830		2E-4
17835		2E-4
17840		2E-4
17845		2E-4
17850		2E-4
17855		2E-4
17860		2E-4
17865		2E-4
17870		2E-4
17875		2E-4
17880		2E-4
17885		2E-4
17890		2E-4
17895		2E-4
17900		2E-4
17905		2E-4
17910		2E-4
17915		2E-4
17920		2E-4
17925		2,1E-4
17930		2E-4
17935		2E-4
17940		2E-4
17945		2E-4
17950		2E-4
17955		2E-4
17960		2E-4
17965		2E-4
17970		2E-4
17975		2E-4
17980		2E-4
17985		2E-4
17990		2E-4
17995		2E-4
18000		2E-4
18005		2E-4
18010		2E-4
18015		2E-4
18020		2E-4
18025		2E-4
18030		2E-4
18035		2E-4
18040		2E-4
18045		2E-4
18050		2E-4
18055		2E-4
18060		2E-4
18065		2E-4
18070		2E-4
18075		2E-4
18080		2E-4
18085		2E-4
18090		2E-4
18095		2E-4
18100		2E-4
18105		2E-4
18110		2E-4
18115		2E-4
18120		2E-4
18125		2E-4
18130		2E-4
18135		2E-4
18140		2E-4
18145		2E-4
18150		2E-4
18155		2E-4
18160		2E-4
18165		2E-4
18170		2E-4
18175		2E-4
18180		2E-4
18185		2E-4
18190		2E-4
18195		2E-4
18200		2E-4
18205		2E-4
18210		2E-4
18215		2E-4
18220		2E-4
18225		2E-4
18230		2E-4
18235		2E-4
18240		2E-4
18245		2E-4
18250		2E-4
18255		2E-4
18260		2E-4
18265		2E-4
18270		2E-4
18275		2E-4
18280		2E-4
18285		2E-4
18290		2E-4
18295		2E-4
18300		2E-4
18305		2E-4
18310		2E-4
18315		2E-4
18320		2E-4
18325		2E-4
18330		2E-4
18335		2E-4
18340		2E-4
18345		2E-4
18350		2E-4
18355		2E-4
18360		2E-4
18365		2E-4
18370		2E-4
18375		2E-4
18380		2E-4
18385		2E-4
18390		2E-4
18395		2E-4
18400		2E-4
18405		2E-4
18410		2,1E-4
18415		2E-4
18420		2,1E-4
18425		2E-4
18430		2E-4
18435		2E-4
18440		2E-4
18445		2E-4
18450		2E-4
18455		2,1E-4
18460		2,1E-4
18465		2,1E-4
18470		2E-4
18475		2E-4
18480		2,1E-4
18485		2,1E-4
18490		2,1E-4
18495		2E-4
18500		2E-4
18505		2E-4
18510		2E-4
18515		2E-4
18520		2E-4
18525		2E-4
18530		2E-4
18535		2E-4
18540		2E-4
18545		2E-4
18550		2E-4
18555		2E-4
18560		2E-4
18565		2E-4
18570		2E-4
18575		2E-4
18580		2E-4
18585		2E-4
18590		2E-4
18595		2E-4
18600		2E-4
18605		2E-4
18610		2E-4
18615		2E-4
18620		2E-4
18625		2E-4
18630		2E-4
18635		2E-4
18640		2E-4
18645		2E-4
18650		2E-4
18655		2E-4
18660		2E-4
18665		2E-4
18670		2E-4
18675		2E-4
18680		2E-4
18685		2E-4
18690		2E-4
18695		2E-4
18700		2E-4
18705		2E-4
18710		2E-4
18715		2E-4
18720		2E-4
18725		2E-4
18730		2E-4
18735		2E-4
18740		2E-4
18745		2E-4
18750		2E-4
18755		2E-4
18760		2E-4
18765		2E-4
18770		2E-4
18775		2E-4
18780		2E-4
18785		2E-4
18790		2E-4
18795		2E-4
18800		2E-4
18805		2E-4
18810		2E-4
18815		2E-4
18820		2E-4
18825		2E-4
18830		2E-4
18835		2E-4
18840		2E-4
18845		2E-4
18850		2E-4
18855		2E-4
18860		2E-4
18865		2E-4
18870		2E-4
18875		2E-4
18880		2E-4
18885		2E-4
18890		2E-4
18895		2E-4
18900		2E-4
18905		2E-4
18910		2E-4
18915		2E-4
18920		2E-4
18925		2E-4
18930		2E-4
18935		2E-4
18940		2E-4
18945		2E-4
18950		2E-4
18955		2E-4
18960		2E-4
18965		2E-4
18970		2E-4
18975		2E-4
18980		2E-4
18985		2E-4
18990		2E-4
18995		2E-4
19000		2E-4
19005		2E-4
19010		2E-4
19015		2E-4
19020		2E-4
19025		2E-4
19030		1,9E-4
19035		1,9E-4
19040		1,9E-4
19045		2E-4
19050		2E-4
19055		2E-4
19060		2E-4
19065		2E-4
19070		2E-4
19075		1,9E-4
19080		2E-4
19085		2E-4
19090		2E-4
19095		2E-4
19100		2E-4
19105		2E-4
19110		2E-4
19115		2E-4
19120		2E-4
19125		2E-4
19130		2E-4
19135		2E-4
19140		2E-4
19145		2E-4
19150		2E-4
19155		2E-4
19160		2E-4
19165		2E-4
19170		2E-4
19175		2E-4
19180		2E-4
19185		2E-4
19190		2E-4
19195		2E-4
19200		2E-4
19205		2E-4
19210		2E-4
19215		2E-4
19220		2E-4
19225		2E-4
19230		2E-4
19235		2E-4
19240		2E-4
19245		2E-4
19250		2E-4
19255		2E-4
19260		2E-4
19265		2E-4
19270		2E-4
19275		2E-4
19280		2E-4
19285		2E-4
19290		2E-4
19295		2E-4
19300		2E-4
19305		2E-4
19310		2E-4
19315		2E-4
19320		2E-4
19325		2E-4
19330		2E-4
19335		2E-4
19340		1,9E-4
19345		1,9E-4
19350		1,9E-4
19355		1,9E-4
19360		2E-4
19365		2E-4
19370		2E-4
19375		2E-4
19380		1,9E-4
19385		1,9E-4
19390		1,9E-4
19395		1,9E-4
19400		1,9E-4
19405		1,9E-4
19410		1,9E-4
19415		1,9E-4
19420		1,9E-4
19425		1,9E-4
19430		1,9E-4
19435		1,9E-4
19440		1,9E-4
19445		1,9E-4
19450		1,9E-4
19455		2E-4
19460		1,9E-4
19465		1,9E-4
19470		1,9E-4
19475		1,9E-4
19480		1,9E-4
19485		1,9E-4
19490		2E-4
19495		1,9E-4
19500		1,9E-4
19505		1,9E-4
19510		1,9E-4
19515		1,9E-4
19520		1,9E-4
19525		2E-4
19530		1,9E-4
19535		1,9E-4
19540		1,9E-4
19545		1,9E-4
19550		1,9E-4
19555		2E-4
19560		1,9E-4
19565		1,9E-4
19570		1,9E-4
19575		1,9E-4
19580		1,9E-4
19585		1,9E-4
19590		1,9E-4
19595		1,9E-4
19600		1,9E-4
19605		2E-4
19610		2E-4
19615		2E-4
19620		1,9E-4
19625		1,9E-4
19630		1,9E-4
19635		1,9E-4
19640		2E-4
19645		2E-4
19650		2E-4
19655		2E-4
19660		2E-4
19665		1,9E-4
19670		1,9E-4
19675		1,9E-4
19680		2E-4
19685		2E-4
19690		1,9E-4
19695		1,9E-4
19700		1,9E-4
19705		2E-4
19710		2E-4
19715		2E-4
19720		2E-4
19725		2E-4
19730		1,9E-4
19735		1,9E-4
19740		2E-4
19745		2E-4
19750		2E-4
19755		2E-4
19760		2E-4
19765		2E-4
19770		2E-4
19775		1,9E-4
19780		1,9E-4
19785		1,9E-4
19790		1,9E-4
19795		1,9E-4
19800		2E-4
19805		2E-4
19810		1,9E-4
19815		2E-4
19820		1,9E-4
19825		2E-4
19830		1,9E-4
19835		2E-4
19840		2E-4
19845		1,9E-4
19850		1,9E-4
19855		1,9E-4
19860		1,9E-4
19865		2E-4
19870		1,9E-4
19875		1,9E-4
19880		1,9E-4
19885		1,9E-4
19890		2E-4
19895		1,9E-4
19900		2E-4
19905		1,9E-4
19910		1,9E-4
19915		1,9E-4
19920		1,9E-4
19925		1,9E-4
19930		2E-4
19935		1,9E-4
19940		1,9E-4
19945		1,9E-4
19950		1,9E-4
19955		1,9E-4
19960		1,9E-4
19965		1,9E-4
19970		1,9E-4
19975		1,9E-4
19980		1,9E-4
19985		1,9E-4
19990		1,9E-4
19995		1,9E-4
20000		1,9E-4
20005		1,9E-4
20010		1,9E-4
20015		1,9E-4
20020		1,9E-4
20025		1,9E-4
20030		1,9E-4
20035		1,9E-4
20040		1,9E-4
20045		1,9E-4
20050		1,9E-4
20055		1,9E-4
20060		1,9E-4
20065		1,9E-4
20070		1,9E-4
20075		1,9E-4
20080		1,9E-4
20085		1,9E-4
20090		1,9E-4
20095		1,8E-4
20100		1,9E-4
20105		1,9E-4
20110		1,9E-4
20115		1,9E-4
20120		1,9E-4
20125		1,9E-4
20130		1,9E-4
20135		1,8E-4
20140		1,8E-4
20145		1,9E-4
20150		1,9E-4
20155		1,9E-4
20160		1,9E-4
20165		1,9E-4
20170		1,9E-4
20175		1,8E-4
20180		1,9E-4
20185		1,9E-4
20190		1,8E-4
20195		1,9E-4
20200		1,8E-4
20205		1,9E-4
20210		1,8E-4
20215		1,8E-4
20220		1,8E-4
20225		1,8E-4
20230		1,8E-4
20235		1,8E-4
20240		1,8E-4
20245		1,8E-4
20250		1,9E-4
20255		1,9E-4
20260		1,9E-4
20265		1,9E-4
20270		1,8E-4
20275		1,8E-4
20280		1,8E-4
20285		1,8E-4
20290		1,8E-4
20295		1,9E-4
20300		1,9E-4
20305		1,9E-4
20310		1,8E-4
20315		1,8E-4
20320		1,8E-4
20325		1,8E-4
20330		1,8E-4
20335		1,8E-4
20340		1,8E-4
20345		1,8E-4
20350		1,8E-4
20355		1,8E-4
20360		1,8E-4
20365		1,8E-4
20370		1,9E-4
20375		1,8E-4
20380		1,8E-4
20385		1,8E-4
20390		1,8E-4
20395		1,8E-4
20400		1,8E-4
20405		1,8E-4
20410		1,8E-4
20415		1,8E-4
20420		1,8E-4
20425		1,8E-4
20430		1,8E-4
20435		1,8E-4
20440		1,8E-4
20445		1,9E-4
20450		1,9E-4
20455		1,8E-4
20460		1,8E-4
20465		1,9E-4
20470		1,8E-4
20475		1,9E-4
20480		1,8E-4
20485		1,8E-4
20490		1,8E-4
20495		1,8E-4
20500		1,8E-4
20505		1,8E-4
20510		1,8E-4
20515		1,8E-4
20520		1,8E-4
20525		1,8E-4
20530		1,8E-4
20535		1,8E-4
20540		1,8E-4
20545		1,8E-4
20550		1,9E-4
20555		1,9E-4
20560		1,9E-4
20565		1,9E-4
20570		1,8E-4
20575		1,9E-4
20580		1,8E-4
20585		1,8E-4
20590		1,9E-4
20595		1,8E-4
20600		1,9E-4
20605		1,9E-4
20610		1,9E-4
20615		1,9E-4
20620		1,9E-4
20625		1,9E-4
20630		1,9E-4
20635		1,9E-4
20640		1,9E-4
20645		1,9E-4
20650		1,9E-4
20655		1,9E-4
20660		1,9E-4
20665		1,8E-4
20670		1,9E-4
20675		1,9E-4
20680		1,9E-4
20685		1,9E-4
20690		1,9E-4
20695		1,9E-4
20700		1,9E-4
20705		1,9E-4
20710		1,9E-4
20715		1,9E-4
20720		1,9E-4
20725		1,9E-4
20730		1,9E-4
20735		1,9E-4
20740		1,9E-4
20745		1,9E-4
20750		1,9E-4
20755		1,9E-4
20760		1,9E-4
20765		1,9E-4
20770		1,9E-4
20775		1,9E-4
20780		1,9E-4
20785		2E-4
20790		2E-4
20795		2E-4
20800		1,9E-4
20805		1,9E-4
20810		1,9E-4
20815		2E-4
20820		2E-4
20825		2E-4
20830		1,9E-4
20835		1,9E-4
20840		2E-4
20845		2E-4
20850		2E-4
20855		2E-4
20860		2E-4
20865		2E-4
20870		2E-4
20875		2E-4
20880		2E-4
20885		2E-4
20890		2E-4
20895		2E-4
20900		2E-4
20905		2E-4
20910		2E-4
20915		2E-4
20920		2,1E-4
20925		2E-4
20930		2E-4
20935		2E-4
20940		2E-4
20945		2E-4
